cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
bcell,0.263566779913419,0.0845470258898233,GPR183,0.0881720430107527,0.0535719174019764,3255,celltype,3.1173985972834,1.64586311796822
bcell,0.0144739427486107,0.0198957720136266,GPR37,0.00491551459293395,0.0165980783093502,3255,celltype,0.727488369825384,0.296149620535582
bcell,0.0452828797108744,0.0399157485929879,GPR37L1,0.0162826420890937,0.0311430683176538,3255,celltype,1.13446149219482,0.522833586049185
bcell,0.0708158844339762,0.0725229168282323,GPR75,0.0294930875576037,0.0544661514175434,3255,celltype,0.976462165768936,0.541493878124534
bcell,0.128606086300076,0.144626777088067,GPS1,0.0543778801843318,0.126889981841575,3255,celltype,0.889227353948187,0.428543525620675
bcell,0.150480488988967,0.0995813483274153,GPS2,0.058678955453149,0.0743856703561424,3255,celltype,1.51113126621061,0.788847572014972
bcell,0.353388357129393,0.122418730998291,GPSM3,0.127496159754224,0.074851037037713,3255,celltype,2.88671802303134,1.70333190828053
bcell,0.0669984107080185,0.0704046421632345,GPT,0.0273425499231951,0.0571488534642443,3255,celltype,0.951619220685497,0.478444417792252
bcell,0.460258286787388,0.663094294267132,GPX1,0.166205837173579,0.35406192114316,3255,celltype,0.694106842370098,0.4694259033475
bcell,0.0603751513168697,0.546767478071396,GPX2,0.021505376344086,0.285963263406667,3255,celltype,0.110421986929124,0.0752032834144271
bcell,0.10394398890582,0.124402460429673,GPX3,0.0380952380952381,0.0729986951483242,3255,celltype,0.83554608604049,0.521861904761905
bcell,0.110129743826623,0.153726884179397,GPX4,0.0470046082949309,0.130083674754314,3255,celltype,0.716398725014829,0.361341331905848
bcell,0.14451381015955,0.0987360854504984,GPX7,0.058678955453149,0.0686096486025312,3255,celltype,1.46363722543975,0.855258067171971
bcell,0.0295448456072347,0.0277940086436836,GRAMD1B,0.0113671274961598,0.0208776268124207,3255,celltype,1.06299332298542,0.544464540835509
bcell,0.044634235786339,0.0493751795074612,GRAP2,0.0159754224270353,0.0317635572264146,3255,celltype,0.903981235746075,0.502948152600181
bcell,0.0238944560178597,0.0346185832474435,GRB10,0.00860215053763441,0.0307963245156993,3255,celltype,0.690220505185585,0.279323934687376
bcell,0.123575955869811,0.0861180296150039,GRB2,0.0509984639016897,0.0804719365641339,3255,celltype,1.43496032622048,0.633742222185064
bcell,0.0917681413140832,0.0967891570824104,GRB7,0.0341013824884793,0.0908651257858766,3255,celltype,0.948124191596667,0.375296706998888
bcell,0.154712285577349,0.366614127414068,GREM1,0.0482334869431644,0.139947623436231,3255,celltype,0.422003065371812,0.344653848052965
bcell,0.025478276924213,0.0454871448696243,GRIA1,0.00921658986175115,0.0283234937175498,3255,celltype,0.560120381203066,0.325404413511331
bcell,0.0392930382744844,0.0359026070403391,GRIA2,0.0135176651305684,0.027347136169941,3255,celltype,1.09443412369291,0.494299112220259
bcell,0.017536990508033,0.0256594309353971,GRIA3,0.00798771121351767,0.0194176529094542,3255,celltype,0.683452043507354,0.411363373872469
bcell,0.0428928552008163,0.0338714855436078,GRIA4,0.0162826420890937,0.0248013066766432,3255,celltype,1.26634112771918,0.656523557463528
bcell,0.0326704589231693,0.0345041340733384,GRID1,0.010752688172043,0.0247009334708142,3255,celltype,0.94685636375422,0.435315053366223
bcell,0.0177798522532404,0.0235406269126574,GRID2,0.00583717357910906,0.0173645646084076,3255,celltype,0.755283719469701,0.336154329851887
bcell,0.0621149644935987,0.0403034477239463,GRIK1,0.0147465437788018,0.0283052440437627,3255,celltype,1.54118240501527,0.520982746377393
bcell,0.0317423571185869,0.0351584709787223,GRIK2,0.0138248847926267,0.0254217955854039,3255,celltype,0.902836677334381,0.543820154095031
bcell,0.046400177688451,0.0341478180164957,GRIN1,0.0168970814132104,0.0277577538301503,3255,celltype,1.35880358932558,0.608733743969476
bcell,0.0368121925663765,0.0277291305517233,GRIN2A,0.0119815668202765,0.0226478451697676,3255,celltype,1.32756389522241,0.529037828122853
bcell,0.0637351856790717,0.0656072870978583,GRIN2B,0.0196620583717358,0.0556341305399166,3255,celltype,0.971465038388278,0.353417195180728
bcell,0.0749383847040373,0.0947545469110332,GRIN2D,0.0304147465437788,0.0733454389502788,3255,celltype,0.790868482273451,0.414678090131782
bcell,0.0178107870333873,0.024256767761536,GRIP1,0.00768049155145929,0.0194359025832413,3255,celltype,0.734260525082402,0.395170304984026
bcell,0.434175597124704,0.220546043645698,GRK2,0.163440860215054,0.173308027119015,3255,celltype,1.96863924624373,0.943065724836938
bcell,0.319876515280707,0.0881988893827179,GRK3,0.111827956989247,0.0645582210217992,3255,celltype,3.62676352865034,1.7322031992097
bcell,0.310662410379075,0.14063705554726,GRK6,0.116743471582181,0.108558184522452,3255,celltype,2.20896554731039,1.07539999950936
bcell,0.0240551367273933,0.0485735003559432,GRM1,0.00737327188940092,0.0399120365723463,3255,celltype,0.495231691171502,0.184738052041915
bcell,0.0230554196879999,0.0395758256009546,GRM3,0.00890937019969278,0.0295188473506036,3255,celltype,0.582563202103957,0.301819718563997
bcell,0.0240852655131004,0.0346506029928856,GRM5,0.0098310291858679,0.0262156563951419,3255,celltype,0.695089361591933,0.375006028370501
bcell,0.0321321181192691,0.0274036797368819,GRM7,0.0129032258064516,0.0202753875774471,3255,celltype,1.17254757126735,0.636398478557533
bcell,0.0285622179999104,0.0712098360722222,GRM8,0.0110599078341014,0.0712832258123386,3255,celltype,0.401099336486916,0.155154423892346
bcell,0.150052949373028,0.196879560139069,GRN,0.0571428571428571,0.167915248514933,3255,celltype,0.762156057576699,0.340307730526185
bcell,0.0805636336091182,0.129774784901845,GRSF1,0.0393241167434716,0.116861786095574,3255,celltype,0.620795739866203,0.336501075820551
bcell,0.0450089204667677,0.0474433539133636,GSC,0.0165898617511521,0.0356598625799564,3255,celltype,0.948687576956691,0.465225061200232
bcell,0.247908530169495,0.219723579335555,GSDMD,0.100153609831029,0.163635700011862,3255,celltype,1.12827458445366,0.612052320024108
bcell,0.142573493328638,0.136214617359887,GSK3A,0.0519201228878648,0.117062532507231,3255,celltype,1.04668277231915,0.443524685275859
bcell,0.0746066107730681,0.105532213213103,GSK3B,0.0316436251920123,0.0968327691142521,3255,celltype,0.706955805261222,0.326786329477744
bcell,0.045607733881626,0.0948833079924134,GSKIP,0.0172043010752688,0.0917958591490177,3255,celltype,0.480671836244081,0.187419141067573
bcell,0.189429853245296,0.391671632019849,GSN,0.0734254992319508,0.245312115045944,3255,celltype,0.483644557734259,0.299314606692781
bcell,0.0946137811443376,0.180462698055413,GSR,0.0420890937019969,0.152768019271656,3255,celltype,0.524284420901683,0.275509847562749
bcell,0.0575560934904989,0.109178806295257,GSS,0.0245775729646697,0.103174530755263,3255,celltype,0.527172767715077,0.238213566708333
bcell,0.115561861407911,0.10105341892814,GSTM4,0.0457757296466974,0.0702794937540491,3255,celltype,1.14357201006814,0.651338352078839
bcell,0.0352737863620542,0.06152806144515,GSTM5,0.0153609831029186,0.0422571196539862,3255,celltype,0.573295916262524,0.363512308190877
bcell,0.0540671454214767,0.0760602303284904,GSTO1,0.0224270353302611,0.0715295964084642,3255,celltype,0.71084645928589,0.313535046419014
bcell,0.239124919772178,0.670803487448322,GSTP1,0.0912442396313364,0.364883977698899,3255,celltype,0.356475367595043,0.250063705747669
bcell,0.125609919263868,0.098690757728902,GTF2A1,0.0466973886328725,0.0804080627058791,3255,celltype,1.2727627404474,0.580755051936579
bcell,0.13191229076148,0.122386972024351,GTF2B,0.0436251920122888,0.0913669918150213,3255,celltype,1.07782951550786,0.477472128015454
bcell,0.131801400309248,0.10750501715142,GTF2E2,0.0509984639016897,0.0980007482366253,3255,celltype,1.22600231879045,0.520388515591255
bcell,0.0682646556565719,0.0633849884619507,GTF2F1,0.0245775729646697,0.0607440392002993,3255,celltype,1.07698458756603,0.404608802579408
bcell,0.121179371289099,0.110249436246027,GTF2F2,0.0463901689708141,0.101121442454216,3255,celltype,1.09913823975191,0.458756994015565
bcell,0.0805289896961771,0.0620270403824671,GTF2H1,0.0328725038402458,0.0535719174019764,3255,celltype,1.29828844322774,0.61361447255261
bcell,0.153594009967942,0.121716434084765,GTF2H3,0.0519201228878648,0.0930550866403263,3255,celltype,1.26190034339141,0.557950400804471
bcell,0.0904859926360808,0.0822970936043351,GTF2H5,0.0319508448540707,0.0621127647343304,3255,celltype,1.09950410972125,0.514400622653512
bcell,0.437209425998246,0.283372336144376,GTF2I,0.15668202764977,0.22007281619841,3255,celltype,1.54287970359778,0.711955389840198
bcell,0.0406728002704545,0.110609787474078,GTF2IRD1,0.0172043010752688,0.111459882654598,3255,celltype,0.367714297254089,0.154354200502643
bcell,0.0472747579644465,0.0605414835640797,GTF3C1,0.015668202764977,0.0528145559398126,3255,celltype,0.78086553518975,0.296664479823184
bcell,0.0434550197174474,0.0634375010838316,GUCA2B,0.0147465437788018,0.041308136617058,3255,celltype,0.685005225221943,0.356988840128711
bcell,0.0415355969105647,0.064576050814861,GUCY1A1,0.015668202764977,0.0442007099123103,3255,celltype,0.643204351867954,0.354478532043062
bcell,0.0608162310722659,0.0699008750597619,GUCY1A2,0.0196620583717358,0.0506337199222564,3255,celltype,0.870035332465737,0.388319451976374
bcell,0.0754501319166081,0.0920418282731887,GUCY1B1,0.0251920122887865,0.0608079130585541,3255,celltype,0.81973743168883,0.414288388166326
bcell,0.0358331781978381,0.046325472152593,GUCY1B2,0.0153609831029186,0.0412990117801644,3255,celltype,0.773509184748425,0.371945536728226
bcell,0.232276171334613,0.28739996509895,GUSB,0.0841781874039939,0.212818570868046,3255,celltype,0.808198328258813,0.395539670530853
bcell,0.0562731689714596,0.0771797821520719,GYG1,0.02642089093702,0.0624230091887108,3255,celltype,0.729118007363395,0.423255643718602
bcell,0.122083162720365,0.0680466911863548,GYPC,0.0488479262672811,0.0479875172231296,3255,celltype,1.79410873022502,1.01792985121841
bcell,0.0377783450655643,0.0447500859602706,GZMA,0.01321044546851,0.0275570074184924,3255,celltype,0.844207206643226,0.479386069317708
bcell,0.0391365406979291,0.0404774653186686,GZMB,0.0122887864823349,0.0284512414340594,3255,celltype,0.966872317468924,0.431924438545722
bcell,0.0608079226432734,0.054531602337753,GZMH,0.0248847926267281,0.0379045724557674,3255,celltype,1.11509510149082,0.656511629454926
bcell,0.0572131506275262,0.0531755544342908,GZMK,0.0159754224270353,0.0306685767991897,3255,celltype,1.07592955515348,0.520905242249696
bcell,0.0849020258813761,0.0909274160249684,GZMM,0.0353302611367127,0.0692027630006114,3255,celltype,0.933734066060584,0.510532522182686
bcell,2.91543818385754,3.12073421260437,H2AX,0.580645161290323,0.723608690494657,3255,celltype,0.934215471501016,0.802429778577417
bcell,0.337332322254754,0.362842427122875,H2AZ1,0.112749615975422,0.248432809263534,3255,celltype,0.929693710103307,0.453843501225392
bcell,1.62126127765806,1.15267397051057,H2BC5,0.359447004608295,0.401191703698296,3255,celltype,1.40652198204835,0.895948249414962
bcell,0.307094071029731,0.349871527451837,H3-3A,0.112135176651306,0.259336989351315,3255,celltype,0.877733816370654,0.432391757657832
bcell,0.0779118020857006,0.0838051677078907,H3-5,0.0310291858678955,0.0844868647972918,3255,celltype,0.929677777834276,0.367266390371373
bcell,0.220625330837136,0.376957574079529,H3C10,0.085099846390169,0.208301776605743,3255,celltype,0.585278943859579,0.408541145336648
bcell,0.191756063278464,0.452464200109742,H3C2,0.0734254992319508,0.21269994798843,3255,celltype,0.423803835158572,0.345206944930447
bcell,0.295597886523714,0.478459369052545,H3C8,0.100768049155146,0.246142475203256,3255,celltype,0.617811888831989,0.409389111212664
bcell,0.0489412653499665,0.0581368306722571,H3P7,0.0178187403993856,0.0443923314870747,3255,celltype,0.841828919534157,0.401392308141637
bcell,0.218334430370745,0.267936020456364,H4C3,0.0854070660522273,0.198373954065571,3255,celltype,0.814875245212888,0.430535684256193
bcell,0.0772625716064176,0.0727750565808467,H6PD,0.0319508448540707,0.0649232144975409,3255,celltype,1.06166281740483,0.492132823387555
bcell,0.159129471136606,0.159301331327711,HACD2,0.0565284178187404,0.130622040131033,3255,celltype,0.998921162869939,0.432763243952049
bcell,0.077819147873238,0.136334327003571,HACD3,0.0353302611367127,0.123422543822029,3255,celltype,0.570796435377569,0.286254520792066
bcell,0.133143673975238,0.103069029189223,HACD4,0.0497695852534562,0.0655710779169822,3255,celltype,1.29179128805804,0.759017341707699
bcell,0.0505864424415405,0.0500814081349785,HACE1,0.0181259600614439,0.0453960635453641,3255,celltype,1.01008426730336,0.399284842028885
bcell,0.13901922325416,0.0918368331607101,HACL1,0.0497695852534562,0.0737834311211687,3255,celltype,1.5137632523857,0.674536064495612
bcell,0.0932079756876677,0.124884861703943,HADH,0.0368663594470046,0.110812019235156,3255,celltype,0.746351274413307,0.332692786409476
bcell,0.147659209799866,0.194961627546874,HADHA,0.0546850998463902,0.158096924017483,3255,celltype,0.757375754694933,0.345896039320429
bcell,0.0300571258803472,0.039124386186941,HADHB,0.0129032258064516,0.0398207882034109,3255,celltype,0.768245301964116,0.324032405901659
bcell,0.0702276482856312,0.0499476439731256,HAMP,0.0288786482334869,0.0349207507915796,3255,celltype,1.40602524362145,0.826976728130668
bcell,0.118935097610849,0.0808865096653159,HAND1,0.0362519201228879,0.057176227974925,3255,celltype,1.47039473087623,0.634038330384201
bcell,0.0734287346745423,0.0761745364136853,HAND2,0.02642089093702,0.0508070918232337,3255,celltype,0.963953810966027,0.520023681515617
bcell,0.0312848726938956,0.0637388791417497,HAS2,0.0129032258064516,0.0573313502021151,3255,celltype,0.490828723616567,0.225064048918485
bcell,0.0531945482327548,0.0593433293142583,HAT1,0.0245775729646697,0.0565922384137384,3255,celltype,0.896386314139168,0.434292292610629
bcell,0.104219150434558,0.0913612442775371,HAUS1,0.0374807987711214,0.0678066629558997,3255,celltype,1.14073698600209,0.552759819422145
bcell,0.0865789698450243,0.0798323778939269,HAUS2,0.0301075268817204,0.0600323019226031,3255,celltype,1.08450947008069,0.501522112554282
bcell,0.144539873009999,0.0927686725404931,HAUS3,0.0525345622119816,0.0649962131926892,3255,celltype,1.55806770811459,0.808271122753513
bcell,0.143148354784982,0.123294566817172,HAVCR2,0.050384024577573,0.0778439835387943,3255,celltype,1.16102727379099,0.64724365695473
bcell,0.122901417583577,0.121308876106074,HBA1/2,0.0356374807987711,0.0557983776040003,3255,celltype,1.01312798806338,0.638683100280969
bcell,0.0785314789462615,0.0997121695454139,HBB,0.0153609831029186,0.0368825907236908,3255,celltype,0.787581689419508,0.416483300156346
bcell,0.0891585830093162,0.108164751152642,HBEGF,0.0325652841781874,0.0816307908496136,3255,celltype,0.82428501022016,0.39893383169816
bcell,0.0341090587758512,0.0491181010644629,HCAR2,0.0141321044546851,0.0296922192515809,3255,celltype,0.694429508402336,0.475953122093852
bcell,0.0353754564070117,0.0636738266863364,HCAR3,0.0162826420890937,0.0433612249181046,3255,celltype,0.555572960633805,0.375511580215881
bcell,0.0839885449105958,0.0772630187700105,HCFC1,0.03963133640553,0.0736009343832979,3255,celltype,1.08704715719956,0.538462408631098
bcell,0.11351830336019,0.130836149680973,HCFC1R1,0.0411674347158218,0.0902172623664352,3255,celltype,0.8676371449098,0.456314386360031
bcell,0.0478243558999294,0.0608519302398205,HCK,0.0196620583717358,0.0399941601043881,3255,celltype,0.785913539824477,0.491623235002714
bcell,0.0148055514145115,0.0168213458720081,HCN1,0.00737327188940092,0.0130028925732953,3255,celltype,0.880164496180352,0.567048589214973
bcell,0.165300529215988,0.0985925667868168,HCST,0.0632872503840246,0.0567199861302479,3255,celltype,1.67660235049374,1.11578395380239
bcell,0.23627113861,0.196345614163713,HDAC1,0.085099846390169,0.169904462957725,3255,celltype,1.20334309282303,0.500868811264501
bcell,0.131260758564334,0.0732899066547432,HDAC10,0.0552995391705069,0.0632624941829165,3255,celltype,1.7909800210646,0.87412834230997
bcell,0.0571847231262187,0.0616140334547565,HDAC11,0.0190476190476191,0.0545482749495853,3255,celltype,0.92811198877622,0.349188293584413
bcell,0.0814238406714324,0.128472800693546,HDAC2,0.0301075268817204,0.116743163215958,3255,celltype,0.633782716900968,0.257895418047102
bcell,0.161991292299552,0.117517460490609,HDAC3,0.0635944700460829,0.0915859879004663,3255,celltype,1.3784444594299,0.694368991413796
bcell,0.129068310783327,0.144687158681512,HDAC4,0.0423963133640553,0.115009444206185,3255,celltype,0.892050904582592,0.368633320999697
bcell,0.0882155213288979,0.0804341665043786,HDAC5,0.0399385560675883,0.0651878347674535,3255,celltype,1.09674190910023,0.612668854703678
bcell,0.0900959018861057,0.0623674949098525,HDAC6,0.0316436251920123,0.0586270770409979,3255,celltype,1.44459709366766,0.539744206757637
