cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
7,0.023950582960644,0.0817261322351529,PTPRO,0.0239788324789152,0.0784277006339011,6047,celltype,0.293059053519507,0.305744428117916
7,0.229378804533962,0.044246616463563,PTPRR,0.133619976848024,0.0341950767329282,6047,celltype,5.18409819478186,3.90757938318513
7,0.119953352801229,0.127846951021804,PTPRS,0.0950884736232843,0.101611438309347,6047,celltype,0.938257438621047,0.93580481888068
7,0.0241226366631727,0.0537631880548753,PTPRU,0.0233173474450141,0.0423412204234122,6047,celltype,0.448683151723649,0.550700882304303
7,0.0168993738002266,0.0383360154966709,PTPRZ1,0.0157102695551513,0.0203559958426577,6047,celltype,0.440822385458763,0.771776024940481
7,0.0979792915002794,0.12328814912005,PTS,0.0927732760046304,0.100740643638985,6047,celltype,0.794717839464634,0.920912083280837
7,0.0592692643974497,0.164139562047326,PTTG1,0.0474615511824045,0.125946872161724,6047,celltype,0.361090669782344,0.376837871141894
7,0.0238491001680215,0.0383247260130278,PTTG2,0.0211675210848355,0.0293542074363992,6047,celltype,0.622290167447366,0.721106884956728
7,0.0927488256750328,0.145094609486931,PUF60,0.0846700843393418,0.133025590127248,6047,celltype,0.639229989335937,0.636494709464163
7,0.0957575802314494,0.120312907048046,PURA,0.0873160244749463,0.0926787704004719,6047,celltype,0.795904467616341,0.942136199019982
7,0.0104540931807499,0.0254026838633648,PVALB,0.0117413593517447,0.0150188672178578,6047,celltype,0.411534987286384,0.781773963470685
7,0.11210216393967,0.129964757251702,PVR,0.103191665288573,0.118437438552795,6047,celltype,0.862558175848879,0.871275726235615
7,0.0878755927206584,0.17272954184986,PVRIG,0.0805358028774599,0.11332503113325,6047,celltype,0.508746748121647,0.710662084731871
7,0.0701390535344076,0.164907268752224,PXDN,0.0625103357036547,0.108044082809764,6047,celltype,0.425324208357321,0.578563250092263
7,0.264918757486317,0.197607910919053,PXN,0.222093600132297,0.150984559780522,6047,celltype,1.34062829900994,1.47096895507158
7,0.198156748766092,0.162361061132952,PYCARD,0.166528857284604,0.10490734931975,6047,celltype,1.22046965807786,1.58738980981243
7,0.0692417269057397,0.15941590873141,PYCR1,0.0613527368943278,0.13475781608442,6047,celltype,0.434346405303882,0.455281472177412
7,0.0730544640290662,0.127145816424471,PYCR2,0.0659831321316355,0.104364273073718,6047,celltype,0.574572298825599,0.632238698055495
7,0.0238046119170971,0.0566750795189239,PYCR3,0.0243095749958657,0.0455247708311876,6047,celltype,0.420019029865653,0.533985664332263
7,1.0738952655915,0.315482236783202,PYGB,0.562262278815942,0.239346810363393,6047,celltype,3.40398013067682,2.34915300505687
7,0.051338197385302,0.07205256187938,PYGL,0.0532495452290392,0.0677908969185105,6047,celltype,0.712510368073311,0.785496986314386
7,0.0385265037700813,0.0313880447842997,PYROXD1,0.037043161898462,0.0240545323458085,6047,celltype,1.22742604819247,1.53996599750636
7,0.192791043572652,0.100647848334004,PYY,0.0368777906399868,0.0375190778939878,6047,celltype,1.91550089508984,0.982907702161205
7,0.0324057529515785,0.0592602270414396,QDPR,0.0299321977840251,0.0552720531091115,6047,celltype,0.546838150466717,0.541543078288345
7,0.00961019371328473,0.0276206338195905,QRFPR,0.00992227550851662,0.0181930542420809,6047,celltype,0.347935307207488,0.545388112215166
7,0.610773382325047,0.392936425139235,QSOX1,0.375558127997354,0.256491165647618,6047,celltype,1.55438219327369,1.46421467206912
7,0.190755588100591,0.123934762345486,RAB10,0.162725318339673,0.120291388496147,6047,celltype,1.53916128526419,1.3527594981987
7,0.363543235381482,0.164394025671105,RAB11A,0.279146684306268,0.142248522926245,6047,celltype,2.2114139117732,1.96238722598901
7,0.207115783451748,0.182029882841733,RAB11B,0.177277989085497,0.157810466390135,6047,celltype,1.13781199118733,1.12336014930236
7,0.796894342523328,0.267388841952346,RAB11FIP1,0.447659996692575,0.205844624013333,6047,celltype,2.98028271002179,2.17474708819006
7,0.098499199507776,0.0773353268899249,RAB14,0.0950884736232843,0.0789895036470379,6047,celltype,1.273663711902,1.20381150954162
7,0.0262361567418977,0.0428927811010005,RAB18,0.0284438564577476,0.0352625024578882,6047,celltype,0.611668352306625,0.806631817798989
7,0.217931269013865,0.207041423392952,RAB1A,0.186869522077063,0.177773200123597,6047,celltype,1.05259742443059,1.05116812853198
7,0.335707239238151,0.237293339442303,RAB1B,0.26294030097569,0.192960608245396,6047,celltype,1.41473519664372,1.36266310189746
7,0.180721791210504,0.160447956311595,RAB22A,0.150983958987928,0.121883163700035,6047,celltype,1.12635770105751,1.23875976307534
7,0.0626434121930014,0.0959914055956372,RAB24,0.0560608566231189,0.0700006554368487,6047,celltype,0.652593967181667,0.800861881553301
7,0.314327893663882,0.162928149213752,RAB27A,0.21184058210683,0.106873659865729,6047,celltype,1.92924240028961,1.98215895640681
7,0.0428749611529478,0.0510634840824281,RAB27B,0.040019844551017,0.0373786271407036,6047,celltype,0.839640340321038,1.07066116688479
7,0.127998787536566,0.117830451408872,RAB28,0.108318174301306,0.0871543741046265,6047,celltype,1.0862963351673,1.24283118792493
7,0.362052793551618,0.265743160690251,RAB2A,0.270216636348603,0.214487027032088,6047,celltype,1.36241622403831,1.2598274128168
7,0.0214190662762398,0.0757786206701913,RAB31,0.0205060360509344,0.05181696457832,6047,celltype,0.282653155821631,0.395739816444477
7,0.0889253710536749,0.117917384688264,RAB37,0.0697866710765669,0.0706280021348514,6047,celltype,0.754132830275749,0.988087854210031
7,0.0475571825399991,0.0492724532780755,RAB3IP,0.0494460062841078,0.0446633395443778,6047,celltype,0.965188038671507,1.10708260485041
7,0.0864728019041493,0.104633930443436,RAB40B,0.0825202579791632,0.0874165488440903,6047,celltype,0.826431746735309,0.94398897085654
7,0.13888565985673,0.105931791852923,RAB4A,0.11658673722507,0.0878566278710475,6047,celltype,1.31108572249548,1.32701129158055
7,0.0834535183667405,0.0696320845306552,RAB5A,0.0807011741359352,0.0668545585632824,6047,celltype,1.19849231757525,1.20711550371761
7,0.234047970929133,0.148587669129995,RAB5B,0.191499917314371,0.127510557214955,6047,celltype,1.57515069924391,1.50183578126432
7,0.254967297530705,0.160988182918881,RAB5C,0.201587564081363,0.140357119448684,6047,celltype,1.58376405589458,1.43624751543198
7,0.148381614035107,0.0871117725690833,RAB6A,0.130312551678518,0.0819108793153494,6047,celltype,1.70334743122617,1.59090651654253
7,0.32778937589262,0.22356172035533,RAB7A,0.240615181081528,0.17593797694735,6047,celltype,1.46621423100355,1.36761366281672
7,0.12174149998419,0.0723910722066145,RAB8A,0.108648916818257,0.0685961479040066,6047,celltype,1.68171980706022,1.58389239247516
7,0.117057968431124,0.121809868595921,RABEP1,0.10468000661485,0.0883997041170797,6047,celltype,0.960989202110049,1.18416693427173
7,0.916868912105707,0.452347680614535,RAC1,0.510831817430131,0.307914868116743,6047,celltype,2.02691193389143,1.65900341401005
7,0.0756133389765731,0.107326581943403,RAC2,0.0681329584918141,0.0742890851037931,6047,celltype,0.704516417157926,0.917132825052591
7,0.0498147831584658,0.0927950815913336,RAC3,0.045973209856127,0.0650006086199309,6047,celltype,0.536825684122445,0.707273529159393
7,0.275304882009772,0.787832583217566,RACK1,0.212998180916157,0.409207951385313,6047,celltype,0.349445920204781,0.520513299399689
7,0.0437174292390661,0.0640284278434516,RAD1,0.0398544732925418,0.0528469367690709,6047,celltype,0.682781550500575,0.754149166047159
7,0.178797093551952,0.175931000804073,RAD21,0.153133785348107,0.149870317137801,6047,celltype,1.01629100462556,1.0217752806068
7,0.120735934311813,0.192553536048963,RAD23A,0.105341491648751,0.162538975084036,6047,celltype,0.627025277173369,0.648099888622329
7,0.326839012586462,0.274985550046873,RAD23B,0.243261121217132,0.217605033754998,6047,celltype,1.18856795395522,1.11790208626801
7,0.117598196513243,0.128090734356018,RAD50,0.097899785017364,0.0998885757357279,6047,celltype,0.918085114465722,0.980089908142994
7,0.087966766165333,0.0879108099129067,RAD51,0.0816934016867868,0.0715737038736318,6047,celltype,1.00063651162447,1.14138848858545
7,0.0230908183457801,0.0676040782530857,RAD51C,0.0221597486356871,0.0541578104663901,6047,celltype,0.341559547034074,0.409169950647087
7,0.0721575432064259,0.0615899337134545,RAD52,0.0730940962460724,0.055122238972275,6047,celltype,1.17158014071158,1.32603641667815
7,0.0695188843308525,0.109853435654074,RAD9A,0.0628410782206053,0.0902911075946404,6047,celltype,0.63283304629421,0.695983025291136
7,0.0469612675433543,0.0825680894599034,RAE1,0.0416735571357698,0.0726598563656963,6047,celltype,0.56875807410028,0.573543070688541
7,0.038260858422162,0.0753649276620576,RAET1G,0.0365470481230362,0.0553750503281866,6047,celltype,0.507674585633874,0.659991239853254
7,0.0512895141452596,0.0674900547705099,RAF1,0.0512650901273359,0.0645979831271828,6047,celltype,0.759956623530121,0.793602023555493
7,0.0250884916986377,0.0370599449992812,RAG1,0.0223251198941624,0.0258523019878463,6047,celltype,0.67697055943079,0.863564099810449
7,0.217612788584767,0.146797096687214,RALA,0.17612039027617,0.120441202632983,6047,celltype,1.48240526206347,1.46229352103745
7,0.0953576132116124,0.135949098920591,RALGDS,0.0825202579791632,0.105721963688799,6047,celltype,0.701421443530946,0.780540344691936
7,0.036142624807553,0.0705728584277617,RAMP1,0.0314205391103026,0.0510117135928239,6047,celltype,0.51213208041656,0.615947532386419
7,0.0162860857944479,0.0477369204557668,RAMP2,0.0158756408136266,0.031582692721842,6047,celltype,0.341163310053456,0.502669007783726
7,0.0280687220447433,0.0674309319045101,RAMP3,0.027451628906896,0.0415172426708115,6047,celltype,0.416258848157279,0.661210310245283
7,0.0346227191502441,0.0782538267742574,RANGAP1,0.0377046469323632,0.0714519798874521,6047,celltype,0.44244122718908,0.527692122622127
7,0.317117031120698,0.180105483683215,RAP1A,0.246237803869687,0.123624753040759,6047,celltype,1.76072946051143,1.99181634594249
7,0.0887736617243645,0.0697285582009132,RAP1B,0.0846700843393418,0.0587177782563507,6047,celltype,1.27313204252088,1.44198378844799
7,0.0214337172071733,0.0322801928296971,RAP1GAP,0.0233173474450141,0.0253185891253663,6047,celltype,0.663989751246306,0.92095761456363
7,0.0806162557260826,0.102203807899138,RAP1GDS1,0.078220605258806,0.0769014691148794,6047,celltype,0.78877937508591,1.01715358833985
7,0.112925918129109,0.177964819874095,RAP2B,0.0962460724326112,0.130413206116162,6047,celltype,0.634540681742611,0.738008636540095
7,0.110305791671697,0.0928805728534216,RAP2C,0.103026294030098,0.0757404095543966,6047,celltype,1.18760886461989,1.3602553067277
7,0.0682086862853004,0.0877212799694108,RAPGEF1,0.065652389614685,0.0691954044513525,6047,celltype,0.777561457255131,0.94879696325558
7,0.072427799331375,0.0565022499564027,RAPGEF2,0.0648255333223086,0.0461521175291904,6047,celltype,1.2818569063579,1.40460582943584
7,0.0707656978057597,0.0671129474073705,RAPGEF3,0.0563915991400695,0.0480716111574079,6047,celltype,1.05442691074521,1.17307487272308
7,0.0426613270286239,0.08442314696483,RAPGEF4,0.0375392756738879,0.0577065328327044,6047,celltype,0.505327372437281,0.650520380122595
7,0.0560339393370026,0.0266490292687929,RAPGEF5,0.0494460062841078,0.0292886637515333,6047,celltype,2.10266343182041,1.68823018706408
7,0.0426019731745469,0.0612896872038511,RARA,0.0393583595171159,0.0498693807994457,6047,celltype,0.695092031271944,0.78922895945709
7,0.0188087072817687,0.0404257523065257,RARB,0.0176947246568546,0.0289234917929943,6047,celltype,0.465265485702106,0.611776917652127
7,0.0238899426909155,0.0703613422420717,RARG,0.0223251198941624,0.0602065562411633,6047,celltype,0.339532219392921,0.370808783759977
7,0.161784600840558,0.105108893061703,RARRES1,0.142219282288738,0.0705250049157764,6047,celltype,1.53920944392006,2.01657954449747
7,0.0376055135599082,0.318578340622329,RARRES2,0.037043161898462,0.217530126686579,6047,celltype,0.118041651816151,0.170289800602352
7,0.0497792645788828,0.0710561626905784,RASA1,0.0492806350256326,0.0662459386323842,6047,celltype,0.7005622411057,0.743904245950888
7,0.0853220224062166,0.101681680205658,RASA2,0.0783859765172813,0.0807030028371052,6047,celltype,0.839109092548892,0.971289465839323
7,0.171544196773461,0.285267885124441,RASA4,0.140565569703985,0.174486652496746,6047,celltype,0.601344230173788,0.805594970690418
7,0.0358609349733554,0.0667688070692869,RASAL1,0.0372085331569373,0.0646073465107351,6047,celltype,0.537091144014929,0.575917990235906
7,0.0511524829339099,0.0754690342160559,RASAL2,0.0474615511824045,0.0666017472073709,6047,celltype,0.677794322734652,0.71261720859407
7,0.0137728342475593,0.0576003927383681,RASAL3,0.0133950719364974,0.0339516287605689,6047,celltype,0.239110075344765,0.394534001033092
7,0.0571897785586224,0.0914263481165401,RASD1,0.0520919464197123,0.0584556035168869,6047,celltype,0.625528414256722,0.891136919057961
7,0.123135910198161,0.126671855728153,RASGEF1B,0.0942616173309079,0.099092688133784,6047,celltype,0.972085784094135,0.951246949761281
7,0.0616606422598856,0.0861097165097151,RASGRF1,0.051926575161237,0.0588395022425304,6047,celltype,0.716070668435297,0.882512142050437
7,0.0180253241416955,0.0326319228686841,RASGRF2,0.0143872994873491,0.023305461661626,6047,celltype,0.552383143777097,0.617335957392285
7,0.0553410364205446,0.0719560256195583,RASGRP1,0.0474615511824045,0.0478468899521531,6047,celltype,0.769095234819395,0.991946419712254
7,0.0523347131980568,0.127892286615064,RASGRP2,0.0443194972713742,0.0713583460519293,6047,celltype,0.409209300914106,0.621083583399225
7,0.0220162627897477,0.0507132645156471,RASGRP3,0.0218290061187366,0.0348973304993493,6047,celltype,0.434132233450575,0.625520800771384
7,0.0490184769477809,0.0631150990148699,RASGRP4,0.0425004134281462,0.0431277446418038,6047,celltype,0.776652143669016,0.985454115004903
7,0.0346024780851677,0.0671527764980682,RASIP1,0.0327435091781048,0.0475659884455847,6047,celltype,0.515279931666907,0.688380715888272
7,0.0638680311680482,0.132401474423548,RASSF1,0.0552340003307425,0.0996170376127117,6047,celltype,0.482381570493214,0.55446338954065
7,0.0308254374942299,0.0674826829139335,RASSF5,0.026294030097569,0.0460959372278767,6047,celltype,0.456790337360242,0.570419687261888
7,0.120444945548921,0.0468815545357292,RASSF6,0.110468000661485,0.0411146171780635,6047,celltype,2.56913292960726,2.68683033537826
7,0.0554729924629616,0.0700715051950791,RB1,0.0510997188688606,0.0628283036358018,6047,celltype,0.791662635311241,0.813323230324209
7,0.086749256459739,0.0895238455391372,RB1CC1,0.0682983297502894,0.0712272586821974,6047,celltype,0.969007262113364,0.958879100696879
7,0.0873462939970472,0.132360957032447,RBBP4,0.0737555812799736,0.11119017968333,6047,celltype,0.65990980992707,0.66332819579957
7,0.0906046426179562,0.109529565437275,RBBP5,0.0750785513477758,0.0915177108399891,6047,celltype,0.827216306905222,0.820371823755996
7,0.0496346737198286,0.0775092501036546,RBBP6,0.0481230362163056,0.0670792797685372,6047,celltype,0.640370970606104,0.71740538035528
7,0.0443529280167679,0.0684397935721968,RBBP7,0.0421696709111956,0.0648882480173035,6047,celltype,0.648057594884184,0.649881483931426
7,0.0433613644902986,0.0480911700513248,RBBP8,0.0415081858772945,0.0415172426708115,6047,celltype,0.901649189321485,0.999781854647988
7,0.185667898664344,0.253670558722053,RBCK1,0.148503390110799,0.19757675633667,6047,celltype,0.731925295547522,0.751623788467049
7,0.104952790683183,0.0895156269231459,RBFOX3,0.0884736232842732,0.0718171518459911,6047,celltype,1.17245216607029,1.2319288778536
7,0.028782944129234,0.0756533439060331,RBL1,0.0259632875806185,0.064869521250199,6047,celltype,0.380458320057663,0.400238618695507
7,0.113814769051187,0.118216733482523,RBL2,0.0955845873987101,0.0889240535960075,6047,celltype,0.962763609671325,1.07490137407548
7,0.0536172364078222,0.0877109410493779,RBM12B,0.0481230362163056,0.0743452654051068,6047,celltype,0.611294734343778,0.647291202124083
7,0.0469709526092675,0.0632228105404481,RBM14,0.0403505870679676,0.0470041854324479,6047,celltype,0.742943127769002,0.858446682922683
7,0.153512255979146,0.205796876187996,RBM17,0.132462378038697,0.171452916225807,6047,celltype,0.745940651882939,0.772587489058751
7,0.0573106171775977,0.0716004797344778,RBM22,0.0506036050934348,0.0613114355003324,6047,celltype,0.800422251221326,0.825353454546998
7,0.0628631057740305,0.0960591565391563,RBM25,0.0648255333223086,0.09755709323121,6047,celltype,0.654420755281209,0.66448815944805
7,0.0955209793445009,0.147146539605481,RBM4,0.0921117909707293,0.128362625118213,6047,celltype,0.649155458229632,0.717590427010206
7,0.94569436217424,0.166307157407229,RBM47,0.522242434264925,0.137070571821834,6047,celltype,5.68643212305384,3.81002594009561
7,0.0862393413338509,0.110267004789928,RBM5,0.0883082520257979,0.100937274693583,6047,celltype,0.78209561870432,0.874882468284155
7,0.409413388326241,0.432202156985739,RBM8A,0.275012402844386,0.283813518853173,6047,celltype,0.947272894660149,0.968989792859937
7,0.0214622296706716,0.0921853350030172,RBMS1,0.0191830659831321,0.0679875279731084,6047,celltype,0.23281609455527,0.282155662296175
